Date,Daily_Return,Cumulative_Return,Benchmark_Return
2013-12-16,0.005513486435076367,3.9025835900751185,1.8781275196557634
2013-12-17,-0.003220110929249285,3.8867967270751596,1.8692024810128474
2013-12-18,0.016853989088411007,3.9691587457905664,1.9169688614793938
2013-12-19,-0.0004969683094099195,3.9666892313694815,1.9152772260482647
2013-12-20,0.004404432827709773,3.9885646804651573,1.9293251550632933
2013-12-23,0.004045621878682941,4.008746526879672,1.944903658196024
2013-12-24,0.0020472766699878107,4.019000816790035,1.9534902517590775
2013-12-26,0.005063178132477563,4.0444129119724925,1.9675061258362687
2013-12-27,-0.0020262460830656587,4.034191690068242,1.9665073097057517
2013-12-30,-0.0011082669168301497,4.028612461965158,1.9659755517185658
2013-12-31,0.0040351977010897495,4.0489039074113515,1.977719851642656
2014-01-02,-0.008932823382668518,4.003802940530381,1.9513315581846165
2014-01-03,-0.0010954589912011913,3.998321479608978,1.9503488678510483
2014-01-06,-0.0018918098550768853,3.988865605775011,1.9429382775288864
2014-01-07,0.006604892117211194,4.021816524888421,1.9608365355495034
2014-01-08,-0.0006369819683959597,4.018617718313474,1.9602082194366859
2014-01-09,-6.919193655219704e-05,4.018270470434729,1.9612392871610997
2014-01-10,0.002331000793713544,4.0299680628843815,1.9680699387612899
2014-01-13,-0.011896995058218262,3.9701265576972498,1.9307428486023528
2014-01-14,0.011250649047801362,4.026043707321058,1.9624475419958887
2014-01-15,0.004892115202703185,4.050631692151095,1.977752103236552
2014-01-16,0.00025467750646734915,4.051917974436536,1.9737407129175364
2014-01-17,-0.003232989831955573,4.03558517499331,1.962157474306872
2014-01-21,0.004034587488617201,4.055901683938204,1.9703737645082873
2014-01-22,0.0012050842273718606,4.061994471312661,1.9720813290803045
2014-01-23,-0.004921946437908857,4.03707960565587,1.9456607840283677
2014-01-24,-0.020443347400904505,3.934104837391436,1.8841687938297063
2014-01-27,-0.0070076966391432165,3.899528127505268,1.8701047390177292
2014-01-28,0.00871743742569038,3.942239457372205,1.8877290551462793
2014-01-29,-0.01167436966357973,3.884541926980912,1.8582475585149978
2014-01-30,0.01205252430514546,3.9434129872753516,1.890451561645762
2014-01-31,-0.00766736552359244,3.905510032967837,1.8717639261989003
2014-02-03,-0.02267872045104939,3.7942593422603412,1.8061960424934282
2014-02-04,0.007475333028660314,3.8300980274695036,1.82763843603367
2014-02-05,-0.002085278303023356,3.8200259288513454,1.8219033553456883
2014-02-06,0.013969838418887968,3.887360912252249,1.857007248742371
2014-02-07,0.01648755202574171,3.9679415295615845,1.8950108357489115
2014-02-10,0.0025559120557809376,3.980639151209406,1.8995537873990527
2014-02-11,0.01062199724420539,4.033543486547934,1.9316289808102876
2014-02-12,0.002167861113831634,4.044455509737202,1.9308396033840434
2014-02-13,0.007976785075292907,4.084694047160253,1.9478678549936732
2014-02-14,0.004630744231573244,4.108239964788455,1.962044790384291
2014-02-18,0.0018234624117815976,4.1175546483546075,1.9654762419813352
2014-02-19,-0.008312253060569886,4.075016239066188,1.9461280388277586
2014-02-20,0.0062875545647625,4.1069256805863725,1.9638974871288468
2014-02-21,0.0007422789940731875,4.110716444243365,1.958210587175651
2014-02-24,0.005526626607079369,4.138961465725359,1.9765115968078648
2014-02-25,0.0017993914375722213,4.148208468984799,1.9725002064888493
2014-02-26,9.925977690261768e-05,4.1487194790088795,1.9725647096766443
2014-02-27,0.004349468119685164,4.171113670240031,1.9872732063983878
2014-02-28,0.001250878648312745,4.177582105918132,1.9955858580693744
2014-03-03,-0.007570968723012113,4.138382793733399,1.9734828968224178
2014-03-04,0.015798275879944007,4.2195603826855566,2.0188811450102317
2014-03-05,-0.00027549091199267884,4.21812244123553,2.018720083696805
2014-03-06,0.0006957788604462545,4.2217531005213615,2.0239074772567123
2014-03-07,-0.0002879872557219308,4.220249302175885,2.0255346095000464
2014-03-10,-0.0023171949886329995,4.2081529666534685,2.024133041757933
2014-03-11,-0.004924103626775092,4.18250748174157,2.0087639773294743
2014-03-12,0.001625927715169008,4.190933864290205,2.009682164475248
2014-03-13,-0.012414055594520487,4.126493322711427,1.9744655871559846
2014-03-14,-0.0043557331290768496,4.104163685909701,1.9660723065002546
2014-03-17,0.009706005898812724,4.153704728753647,1.994587041938856
2014-03-18,0.007157541232270674,4.190592582848649,2.0162068192455336
2014-03-19,-0.006893097821861409,4.154813320421645,1.9977124967059958
2014-03-20,0.005793837288868542,4.18467947005466,2.015820193430886
2014-03-21,-0.004958380454969585,4.158971856705059,2.0069757837727136
2014-03-24,-0.007469626332104629,4.120436264677628,1.9923477193796533
2014-03-25,0.0027399792542282426,4.134466153815443,2.0055258386397545
2014-03-26,-0.008059097687418186,4.093086989509102,1.9844861967111092
2014-03-27,-0.002194435804152314,4.08191053706566,1.9788154225548618
2014-03-28,0.004317314218399566,4.103850741683969,1.9926377870686691
2014-03-31,0.006875944106167405,4.138944534110009,2.0163517547620113
2014-04-01,0.010819669890420349,4.19454621755426,2.0375849062540405
2014-04-02,0.003347857232868106,4.211936816680166,2.0462521288018376
2014-04-03,-0.0040912669274385275,4.190613391954183,2.042820677204794
2014-04-04,-0.01604265871140085,4.107342152804235,2.0046719580257153
2014-04-07,-0.009281722603434742,4.059937219701077,1.9723713967693195
2014-04-08,0.006126387469485645,4.090936355680237,1.9835194355184296
2014-04-09,0.012353783305159554,4.15382868023867,2.016094135322953
2014-04-10,-0.023202950251537822,4.034244649766143,1.953103625944426
2014-04-11,-0.010134019483889959,3.9832275163987445,1.9250882002430525
2014-04-14,0.008427803167307157,4.025225177044861,1.9491244872193079
2014-04-15,0.005852373832656394,4.0546346733742045,1.9690526290948558
2014-04-16,0.01247650086992454,4.117698827273709,2.0001935095633687
2014-04-17,0.0019718556553326035,4.1277901906485575,2.004285332211067
2014-04-21,0.004499569417836196,4.15086303857148,2.0156268805235613
2014-04-22,0.004955039621483725,4.176385769012438,2.027967244966572
2014-04-23,-0.003387930928597055,4.158848531567251,2.021265403085911
2014-04-24,0.001238436725729482,4.16523743905122,2.0264527966458186
2014-04-25,-0.013510805842454593,4.095450918882022,2.001949451526232
2014-04-28,0.001331901990799935,4.102237560104904,2.0116638675953924
2014-04-29,0.0052044102785292045,4.128791697706212,2.0260016676433765
2014-04-30,0.00267861684727975,4.142529765553875,2.0350555160058215
2014-05-01,0.00213600095759834,4.1535142140575765,2.034620709456388
2014-05-02,-0.0009554711404268735,4.148590179954265,2.0305286901526296
2014-05-05,0.002709587604751209,4.162540736087813,2.0361994643088765
2014-05-06,-0.010175669607724388,4.110008427220965,2.0089089128459525
2014-05-07,0.0025053209969332093,4.122810638628187,2.025808354736053
2014-05-08,-0.0035725622451411787,4.104509078751617,2.0216520289005597
2014-05-09,0.003901430524367902,4.124423966283372,2.0262433579415466
2014-05-12,0.010920674625305845,4.180386133061272,2.0555154158685554
2014-05-13,0.0006085684338201559,4.183538752536853,2.0568041030320274
2014-05-14,-0.004223329936590001,4.1616469581457896,2.042434051390146
2014-05-15,-0.009677858175108009,4.111693270934877,2.013951370889381
2014-05-16,0.003950533086400296,4.131887184329234,2.025244541811029
2014-05-19,0.005313846071438341,4.159157242882747,2.0368759611564795
2014-05-20,-0.005684823707169391,4.129828343479393,2.0171411321882555
2014-05-21,0.010072684545668996,4.181499486156692,2.0416285481669534
2014-05-22,0.0023808407204641262,4.193835811126398,2.0488135739878937
2014-05-23,0.005481441851318068,4.222305520110381,2.0617661287467737
2014-05-27,0.009470571775076504,4.271763739369964,2.0800993899728843
2014-05-28,-8.126384423035602e-05,4.271335335582629,2.0766679383758406
2014-05-29,0.007205708098927015,4.309319039302396,2.0931807544512937
2014-05-30,0.001198167782711419,4.315680494323424,2.098883583545378
2014-06-02,0.00023045290610889825,4.316905508341287,2.10113903190153
2014-06-03,-0.001451569511994245,4.309187650407225,2.0999630286606386
2014-06-04,0.0008623667591335611,4.313766117354938,2.10582711572421
2014-06-05,0.006782148411264481,4.349804867785588,2.12609350602356
2014-06-06,0.003833897029043234,4.370315468774153,2.1405603124471337
2014-06-09,-0.0005449441115395003,4.367388946982334,2.143508580103898
2014-06-10,-0.000601148554297864,4.364162348876502,2.1427353284746022
2014-06-11,-0.0011305829270250056,4.3580977185070715,2.131619344663329
2014-06-12,-0.008074332832511218,4.314834654178727,2.1094196286346802
2014-06-13,0.0013082303212906881,4.32178768202597,2.1191662962977373
2014-06-16,0.0020288893968097473,4.332585000626105,2.12177611887464
2014-06-17,0.0020349171830142845,4.343436369473763,2.1285583930839844
2014-06-18,0.00910763182857861,4.392102420626367,2.1527073639828203
2014-06-19,0.00014939810638996338,4.39290799051747,2.1567348800987847
2014-06-20,0.0011818072756805248,4.39928136841774,2.1621962155507592
2014-06-23,0.0002955449966665846,4.400877099011772,2.161777338142214
2014-06-24,-0.005704853820848831,4.3700658846575395,2.141430318858121
2014-06-25,0.005792656189989512,4.401172830044953,2.156815509083528
2014-06-26,-0.001219383762675018,4.394586727596594,2.153093989797468
2014-06-27,0.0012022280461127092,4.401072251057698,2.159119138174466
2014-06-30,0.00021218277289743748,4.402218265544547,2.157943134933574
2014-07-01,0.010697646917171072,4.460009289118835,2.1790311542530656
2014-07-02,-0.0004565752584301013,4.457516383966625,2.181125541295791
2014-07-03,0.004940411563710841,4.484478761019115,2.1985565445170177
2014-07-07,-0.003071097472164904,4.467635392160006,2.1860069380257947
2014-07-08,-0.008191779197433992,4.422845730295356,2.1635494059020273
2014-07-09,0.00465855355282402,4.448108347538641,2.178241776826822
2014-07-10,-0.005305804910812837,4.419201747513631,2.165112231613627
2014-07-11,0.001687579655924236,4.428347082134083,2.1697678671863487
2014-07-14,0.006198061490135446,4.461992311138947,2.185120805817858
2014-07-15,-0.00160676245223849,4.4532161869789935,2.1789668477213313
2014-07-16,0.0031211157759544732,4.470236306049864,2.1923219574357473
2014-07-17,-0.012153763532884231,4.403752347517137,2.154543934930428
2014-07-18,0.01055344788850858,4.460780566319064,2.1869251251715673
2014-07-21,-0.001639382840198969,4.451828256364549,2.1795306606463543
2014-07-22,0.0043336891578893075,4.4754547853698305,2.195479663796784
2014-07-23,0.0018504199461611347,4.485586676118982,2.2010859347652363
2014-07-24,0.00034487530886774477,4.487478519518229,2.2026485638207762
2014-07-25,-0.006575526897084422,4.4513954569159635,2.1871184380788913
2014-07-28,0.0009046647823876407,4.456327142400703,2.188036821880725
2014-07-29,-0.003731458103324826,4.4359670862708,2.1736020703949888
2014-07-30,0.0006712515282993811,4.4396159874852446,2.1737953833023123
2014-07-31,-0.019079899605990876,4.335828660548883,2.1103218866395657
2014-08-01,-0.0024834018518543137,4.322577653772099,2.101429099590547
2014-08-04,0.009661184575158806,4.374000058900807,2.1237253737448274
2014-08-05,-0.01000719502252282,4.320221392260337,2.0934706254842506
2014-08-06,0.0014484505164751589,4.327927469683718,2.0935190028750967
2014-08-07,-0.0033967372304153807,4.309829900086491,2.0763294932959804
2014-08-08,0.009916481225660582,4.36248472860215,2.111803886710362
2014-08-11,0.005173496144423133,4.390227522670102,2.120390676929476
2014-08-12,-0.002581239684936671,4.376314053477748,2.1152837156982516
2014-08-13,0.006489866727438308,4.411205615169672,2.136178422110419
2014-08-14,0.0033768104086432126,4.4294782306142855,2.1498076703729625
2014-08-15,-3.1039347523945993e-05,4.429309703152612,2.149614357465639
2014-08-18,0.007953616155317257,4.472492348519827,2.1764858348639575
2014-08-19,0.004395221820166744,4.496545166300738,2.1923703348265926
2014-08-20,0.0026381755800087424,4.5110460175328875,2.2002804315420432
2014-08-21,0.001787558061977794,4.520897332271459,2.209720905719136
2014-08-22,-0.00038497996887788843,4.518771897388303,2.2033252573244395
2014-08-25,0.003901038979823778,4.540300841680771,2.2186620701590005
2014-08-26,0.000734494467598233,4.544370161997815,2.222045144365198
2014-08-27,-0.0010178944808111581,4.538726578210343,2.2222062056786243
2014-08-28,-0.002010488065014561,4.527591034529472,2.216760996023598
2014-08-29,0.0027299487107221255,4.542681074547585,2.227441976629377
2014-09-02,8.272963173515933e-05,4.543139618511708,2.2256860346665137
2014-09-03,-0.001688892499457947,4.533777851586556,2.2231727702152435
2014-09-04,-0.00216405086383983,4.521802474846532,2.218227066953506
2014-09-05,0.003319528902553719,4.540132257755978,2.2344336895429944
2014-09-08,-0.0024576072092540643,4.526516788779096,2.2244939056286737
2014-09-09,-0.007459595846141068,4.485291207097891,2.2033895638561733
2014-09-10,0.003997113257761115,4.507216537304463,2.2150693605924694
2014-09-11,-3.45746037152778e-05,4.507026127475111,2.2179047476705933
2014-09-12,-0.007279829636428644,4.466935915463731,2.1987178024865037
2014-09-15,-0.002421534213296551,4.453697543102535,2.196446228333403
2014-09-16,0.007879363175059915,4.496669206691573,2.2203696347310182
2014-09-17,0.0007953856617118474,4.501041178565748,2.22454208636346
2014-09-18,0.005847165988410414,4.533206679445903,2.2403139024035146
2014-09-19,-0.0005496454992249538,4.530165377298264,2.2387673991449235
2014-09-22,-0.009319404440902391,4.478627529522146,2.212814108892378
2014-09-23,-0.00536994154766977,4.449207619927157,2.1942552831650457
2014-09-24,0.008498584713208466,4.495518172504969,2.219274260474869
2014-09-25,-0.01583014926059832,4.408523299569885,2.1672225477972398
2014-09-26,0.008786027416395347,4.456042733562119,2.194384092884574
2014-09-29,-0.0029329019259812213,4.440040695320619,2.186248628323963
2014-09-30,-0.0026916509225199323,4.425398004764514,2.177371967071893
2014-10-01,-0.013121408568783305,4.354209140895737,2.1352763607615937
2014-10-02,0.0010423003201977398,4.359789834797699,2.1352924865585425
2014-10-03,0.010164225199134597,4.414267945698614,2.170299625173533
2014-10-06,-0.0022028556428507636,4.402341095002527,2.1653375994587867
2014-10-07,-0.014481132388672734,4.3241090783970275,2.1174585350696598
2014-10-08,0.01754822300494077,4.417537731807369,2.17189450582297
2014-10-09,-0.020187159636712453,4.30817303277746,2.1063586770553355
2014-10-10,-0.013138259122352659,4.238432880006545,2.070787725515322
2014-10-13,-0.017073600439389464,4.148993970084754,2.0202182095645496
2014-10-14,0.0025959000603814346,4.162360243842601,2.0249867257159115
2014-10-15,-0.006602014871190826,4.128278264742308,2.000483380596325
2014-10-16,-0.003924883126201546,4.1081503719145545,2.0009183838018187
2014-10-17,0.010962631367659223,4.164149141412425,2.0395825385150745
2014-10-20,0.010537328371465024,4.218565476674707,2.067372399715227
2014-10-21,0.019925726883859927,4.322549187088468,2.1274146414369897
2014-10-22,-0.006966449400368697,4.285469917495642,2.104586609295523
2014-10-23,0.012855722422814422,4.353418451629103,2.142783509209387
2014-10-24,0.00675306364181027,4.3895704271341955,2.1649509736441384
2014-10-27,-0.0021203514498372546,4.378142643665021,2.160198583289725
2014-10-28,0.012655308058808818,4.446204695604818,2.197928425060258
2014-10-29,-0.001692790686408091,4.436985411019826,2.1934981573326975
2014-10-30,0.006613632648597387,4.472943635244095,2.2133940476143477
2014-10-31,0.015334428317785916,4.556868097106029,2.251091637790984
2014-11-03,-0.0009198554531452087,4.551756581684497,2.2507050119763368
2014-11-04,-0.009067234876755833,4.501417500779788,2.2415060314413537
2014-11-05,0.00483392220462401,4.5280109249937155,2.259984228183942
2014-11-06,0.0037798531360195902,4.548905994424503,2.2722923410330558
2014-11-07,0.0007126202456123917,4.55286025717713,2.273436289336111
2014-11-10,0.0050407958306102315,4.58085109200947,2.283650015142499
2014-11-11,0.0036248327842601886,4.601080744011861,2.2859377150925484
2014-11-12,-0.0014623658446446298,4.592889914838721,2.2836338893455506
2014-11-13,0.0009051362441024392,4.597952242209916,2.285373705511465
2014-11-14,0.0008919313429777509,4.602945231271236,2.2861630829377093
2014-11-17,-0.0006160708512642657,4.59949342003302,2.288579592607288
2014-11-18,0.004512019638193632,4.624758444308145,2.3054631053565005
2014-11-19,-0.0023377793227873133,4.6116090003213674,2.3005010796417538
2014-11-20,0.0016541988891825158,4.620891717696225,2.306993482818142
2014-11-21,0.0042206843801687426,4.6446157275717255,2.3243118021167875
2014-11-24,0.002553978940135593,4.659031957265102,2.3338327086225634
2014-11-25,-0.0005819115466874008,4.655738901226097,2.3299987020699837
2014-11-26,0.0019357228242189218,4.6666868441050235,2.3393426181214445
2014-11-28,-0.0017923704655933331,4.6565300419678834,2.3308525826840225
2014-12-01,-0.006518513198436305,4.619657876231964,2.308104982871239
2014-12-02,0.005398419926830865,4.649995149292987,2.329225450440688
2014-12-03,0.0028770249215025186,4.666250326143871,2.341759127791023
2014-12-04,-0.0004363782353350893,4.663777697825582,2.3378763505354763
2014-12-05,0.000346362473511182,4.665739417878418,2.343434637425203
2014-12-08,-0.007269616946318218,4.624551662592786,2.319172785947726
2014-12-09,0.00041327162242238983,4.626876130183784,2.318383408521482
2014-12-10,-0.016255052117714667,4.5354109654277215,2.2641246248785465
2014-12-11,0.0039694570166844585,4.55738354132467,2.278929679725922
2014-12-12,-0.014841036412895116,4.474906209827447,2.2257664669951955
2014-12-15,-0.007752257938126283,4.432463324701815,2.205306763788522
2014-12-16,-0.010592756745343521,4.374918562175249,2.178096841310341
2014-12-17,0.02166883478579894,4.491386784486148,2.242778789463937
2014-12-18,0.023367493443194526,4.619706729166673,2.3206547860185225
2014-12-19,0.004261317429627324,4.6436540834010644,2.335830340883597
2014-12-22,0.006474662903963139,4.680194841137661,2.348541402000367
2014-12-23,0.0017505979880569308,4.6901385787983285,2.3543891666109293
2014-12-24,0.00026228231758333167,4.691631001532146,2.353921911811538
2014-12-26,0.003349316400135293,4.710694074589096,2.365021966481923
2014-12-29,0.0011737338713431042,4.71739690965332,2.367921856747841
2014-12-30,-0.00518116269125638,4.687774146093919,2.351457418063234
2014-12-31,-0.010046777964980883,4.630630342133155,2.316901015138565
2015-01-02,0.00060458438108262,4.634034533293659,2.3157733892885193
2015-01-05,-0.01888991187498059,4.5276081174591445,2.2551673346417336
2015-01-06,-0.009328453664830875,4.476044081258084,2.226217595997638
2015-01-07,0.010340152581544816,4.532667212601558,2.2637379990638995
2015-01-08,0.017426737570907264,4.629083552182728,2.32212066029237
2015-01-09,-0.009722844235465941,4.574352849616432,2.294202186028749
2015-01-12,-0.008966510704687894,4.524370355118639,2.2675399506786427
2015-01-13,-0.0020053357501787416,4.513292137748292,2.2591144184290153
2015-01-14,-0.005025226742555256,4.48558659465816,2.240168966887035
2015-01-15,-0.009970941175001358,4.430890133412447,2.210204286315474
2015-01-16,0.013528270718827689,4.504360685381461,2.25329870875629
2015-01-20,0.0034797515920568533,4.523514493239672,2.2583411667997195
2015-01-21,0.008997628527863254,4.573213024818111,2.273758411962964
2015-01-22,0.015062268412915017,4.657158255320275,2.3237477925357046
2015-01-23,-0.005234147386335248,4.627547855224106,2.3054953569503973
2015-01-26,0.0029904536982842626,4.644376776520033,2.3139853923878198
2015-01-27,-0.014182234631195641,4.564326900728554,2.2696182119244197
2015-01-28,-0.013293487773337807,4.490357589106864,2.2254927217591893
2015-01-29,0.009984189950328449,4.545174362171734,2.2562467797569945
2015-01-30,-0.011333714980589445,4.482326936433208,2.2139417347424226
2015-02-02,0.011764509762798477,4.54682382519973,2.2556023378472285
2015-02-03,0.014565230951857168,4.627614595263028,2.3026115924814285
2015-02-04,-0.003951496098894197,4.605377098143766,2.288885786093253
2015-02-05,0.011815531703307135,4.671607608955875,2.3227330472643004
2015-02-06,-0.005928676269298773,4.637982483515883,2.311375373154857
2015-02-09,-0.0038606561418051823,4.616216171813508,2.29731131834288
2015-02-10,0.012131592138168851,4.684349815769737,2.3325119665212553
2015-02-11,-0.00022055828178691513,4.683096085341295,2.3324152117395633
2015-02-12,0.011176940828213109,4.746615714008205,2.3645547116825334
2015-02-13,0.004571962001674031,4.772889022690873,2.3782643922737603
2015-02-17,0.0026987506580873548,4.788468610739925,2.3836614211940006
2015-02-18,0.0006080495840114341,4.791988286670749,2.3825979052196287
2015-02-19,0.0039880223275602054,4.815086865278959,2.3790053923091583
2015-02-20,0.005614731559937339,4.847737017025217,2.399706982470062
2015-02-23,-0.0007936184422469534,4.843096145083096,2.3986757180895872
2015-02-24,0.0030244578695614727,4.860768343201697,2.4080518857349458
2015-02-25,0.0018123077024403327,4.871389858812299,2.405442259814104
2015-02-26,-0.0009591563691753234,4.865758277833308,2.4004157309115626
2015-02-27,-0.0031326749488838398,4.847382763820132,2.390363066418601
2015-03-02,0.006820023197761489,4.887262049915576,2.411128766455179
2015-03-03,-0.004626954203261386,4.860021958028018,2.3956472147602006
2015-03-04,-0.005281858336169135,4.829070152198874,2.380745405131133
2015-03-05,0.0017543158528247997,4.839296182374104,2.384789047044046
2015-03-06,-0.015651310325107515,4.747903545743552,2.3368132278732268
2015-03-09,0.003268768325498452,4.766692110791898,2.3499750246803184
2015-03-10,-0.017264081208697973,4.667135469885629,2.2931549925073873
2015-03-11,-0.002499329192953364,4.652971432765322,2.2868397764413735
2015-03-12,0.01256779482732192,4.724016817897029,2.3282586892480093
2015-03-13,-0.007245266441600023,4.682544790935165,2.308040479683445
2015-03-16,0.012223004954847209,4.752002564070907,2.3528104117584414
2015-03-17,-0.0038086101324810175,4.73009542882333,2.34167849880628
2015-03-18,0.013220328000115411,4.805849169864337,2.382308034186672
2015-03-19,-0.004498825668291328,4.779729666592724,2.365827469705116
2015-03-20,0.00856233909148012,4.8292176718551785,2.396162846950437
2015-03-23,-0.0014800441569668599,4.820590172300261,2.390234060043011
2015-03-24,-0.005372638144440197,4.789318247517407,2.3694199826155873
2015-03-25,-0.01600316901152197,4.6966708091408975,2.3203649149855683
2015-03-26,-0.0027008595527657046,4.681284901367068,2.3124707474110062
2015-03-27,0.001963310345966547,4.6924390267923055,2.320316537594722
2015-03-30,0.012592399795962397,4.764120494831814,2.3609460729751137
2015-03-31,-0.006934214121031354,4.724150849101225,2.3313839473590887
2015-04-01,-0.0048939615750984745,4.696137074795656,2.3181737731611505
2015-04-02,0.003388676937343355,4.715439443132963,2.329885821491344
2015-04-06,0.008298486242441264,4.762868938721309,2.351892421268729
2015-04-07,-0.0018289917576900304,4.7523286989317395,2.3449811406837955
2015-04-08,0.004231867730380933,4.776671793127293,2.3539541634054366
2015-04-09,0.002890422067115592,4.793368812752632,2.3689043504253497
2015-04-10,0.005154811678555247,4.823232537966787,2.386432305084328
2015-04-13,-0.002779716641193613,4.80704560157546,2.3709181084833317
2015-04-14,0.0018756434141323991,4.817937548413622,2.3764118921852644
2015-04-15,0.004326837698415031,4.843110819925123,2.393794321359584
2015-04-16,0.0038282886601265637,4.865479934816905,2.3911524438448444
2015-04-17,-0.010813404086763727,4.8020541301189255,2.3527942859614934
2015-04-20,0.008731636613432042,4.8527155583945865,2.3837577826635714
2015-04-21,-0.0013343713325074838,4.8449058625361445,2.3787477728700996
2015-04-22,0.005565004199557032,4.877432788207173,2.395937085793156
2015-04-23,0.0034968740552012243,4.897985430435444,2.403943740634238
2015-04-24,0.004967467689044259,4.927283482491586,2.411612147051518
2015-04-27,-0.0022725907414139655,4.91381319292754,2.397483589051746
2015-04-28,0.0016338779127887226,4.923475641683822,2.4068920082910013
2015-04-29,-0.002975481577167746,4.90585044903919,2.394149088892454
2015-04-30,-0.009878144940918203,4.847511602304194,2.3597700697342208
2015-05-01,0.010862679168595096,4.911031244774661,2.3964688437803408
2015-05-04,0.0027589861513736356,4.927339698119332,2.406457005085507
2015-05-05,-0.010295744368391918,4.866313323802874,2.36613346653502
2015-05-06,-0.003802332868871823,4.844007647832678,2.3511349021242607
2015-05-07,0.001093937656878379,4.850400627865727,2.3637814600532363
2015-05-08,0.012355190504878301,4.922683442152867,2.4090508985215213
2015-05-11,-0.00466501134963495,4.89505405667493,2.3917003276289783
2015-05-12,-0.002771263277150368,4.87871730985085,2.3816960405268626
2015-05-13,-0.0007569045515875459,4.874267681961528,2.3806647761463884
2015-05-14,0.011249256463231327,4.940348825649584,2.4171059307534493
2015-05-15,0.002552231217510946,4.955509969365313,2.41973168247124
2015-05-18,0.003851863297170268,4.978449779632243,2.4301548469819005
2015-05-19,-0.001259418139879827,4.970920411531413,2.427947972672655
2015-05-20,-0.0009740738073686446,4.965104294352657,2.4247582113737813
2015-05-21,0.0025500683887187455,4.980315718249096,2.432764866214864
2015-05-22,-0.002464182640047607,4.965579128074183,2.4250964597975835
2015-05-26,-0.01044274082761339,4.903282131353085,2.38987968582226
2015-05-27,0.009119651203299838,4.957118005345698,2.42093993730603
2015-05-28,-0.001393363442530967,4.948817574894206,2.416606424360161
2015-05-29,-0.006750348381591722,4.9086609838051345,2.395018701991321
2015-06-01,0.0019475860105770536,4.920168609278436,2.4020106115609985
2015-06-02,0.0008401812244078282,4.925142623789281,2.398579356620015
2015-06-03,0.0011035241506531608,4.931681161770697,2.4057805082379047
2015-06-04,-0.008314800752353196,4.8823604147840864,2.376411892185264
2015-06-05,-0.0015425803640840296,4.873286401113775,2.371562747049158
2015-06-08,-0.00691405706420466,4.832678163782058,2.349733531038208
2015-06-09,0.0012222009127534246,4.839806868357629,2.3511349021242607
2015-06-10,0.012995439475231352,4.915697725062411,2.391490692268645
2015-06-11,0.0015828653740148383,4.925061478154551,2.397387227582174
2015-06-12,-0.0072140026790296075,4.882318068777729,2.3736248824979858
2015-06-15,-0.0043819196736525085,4.85654222350547,2.358030056912246
2015-06-16,0.006194484103928051,4.892820481212959,2.3771367664237126
2015-06-17,0.0010338248066582012,4.89891262520762,2.3838222858513647
2015-06-18,0.009957377624592234,4.957650325791287,2.4173312985986106
2015-06-19,-0.0062570304597266944,4.920373126234411,2.399207476076772
2015-06-22,0.005276004009997243,4.951609038589104,2.4199251920346243
2015-06-23,0.0005748650173753361,4.955030410422483,2.422099814749972
2015-06-24,-0.006258155827343962,4.917762902157487,2.396936098579731
2015-06-25,-0.0036156245272637244,4.896366493461915,2.386835056695923
2015-06-26,-0.0006211544005085243,4.8927039394674905,2.385513921282493
2015-06-29,-0.020707805461591563,4.770678972646244,2.3148711312836343
2015-06-30,0.005174470529938552,4.800539180927938,2.32368368266003
2015-07-01,0.005987307258129446,4.835268791266971,2.3467368859905964
2015-07-02,-2.0831895099170908e-05,4.835147231559636,2.345706014922243
2015-07-06,-0.0030216677332696824,4.817515355451154,2.33278571175726
2015-07-07,0.00600510580174129,4.852450150663892,2.35305229871267
2015-07-08,-0.01584785526555841,4.759701367727275,2.2972147602172464
2015-07-09,0.002709749254926906,4.775308714217075,2.3046737279302545
2015-07-10,0.012494179711759947,4.847466459183396,2.345448395483184
2015-07-13,0.013182252897120255,4.92454924085578,2.3824692921561565
2015-07-14,0.004107650484741574,4.948885218416856,2.39753196644259
2015-07-15,-0.0022271477399633437,4.935636172147357,2.3950348277882676
2015-07-16,0.013790925666050821,5.0174940893781645,2.422244946922509
2015-07-17,0.003485362881111135,5.0384672399145884,2.426030576084243
2015-07-20,0.0008431315942959336,5.043558462425681,2.428672846911103
2015-07-21,-0.003574771620830267,5.021954121145373,2.4140609083149913
2015-07-22,-0.0019666850652996248,5.010110833911397,2.405909121301371
2015-07-23,-0.005563031266947764,4.976676399424526,2.386577043944743
2015-07-24,-0.010407538896354016,4.9144739073265935,2.350329398901066
2015-07-27,-0.006163431258722831,4.878020453967276,2.3309811957474893
2015-07-28,0.011837688059575292,4.947602626509143,2.372239243896759
2015-07-29,0.007464424663179264,4.991998058241247,2.3969199727827815
2015-07-30,0.0020528773015530094,5.0042988950459595,2.3970163342523527
2015-07-31,0.0005332861821006386,5.0075009046798895,2.3892999437563467
2015-08-03,-0.002489831225211692,4.99254324134193,2.379956027704886
2015-08-04,0.003104011821607856,5.011144166404552,2.3723521244754
2015-08-05,0.007995240974638596,5.05920471254825,2.3828559179708035
2015-08-06,-0.00518602840984014,5.027781504767938,2.3566286858261907
2015-08-07,-0.0049694933175302245,4.997826484860461,2.3469787729448255
2015-08-10,0.010822985374190292,5.062740873183038,2.38984743422836
2015-08-11,-0.007914710836259525,5.0147560322966225,2.357450314846332
