Date,Daily_Return,Cumulative_Return,Benchmark_Return
2007-02-26,-0.004383078520492491,1.3199404491706863,
2007-02-27,-0.04070553821996812,1.225506024548919,0.0562795029169727
2007-02-28,0.0039660651239124935,1.2343325263759395,0.061758435309651194
2007-03-01,-0.003965947003007883,1.2254712819892357,0.0551639775318713
2007-03-02,-0.015723443993925376,1.1904792089267886,0.03738474189752927
2007-03-05,-0.004534490955328541,1.180546500766075,0.02611115101203554
2007-03-06,0.01989614715010468,1.2239309748129625,0.04517365658544459
2007-03-07,-0.006072798172421669,1.2104254908535266,0.03791786108340878
2007-03-08,0.00308680694687905,1.2172486476142517,0.04841165670402248
2007-03-09,-0.0023325706010403676,1.2120767586036298,0.05007994377665348
2007-03-12,0.007086683650965069,1.2277530468035063,0.05851055368717528
2007-03-13,-0.019633843908537636,1.1840136912157972,0.035351200699129004
2007-03-14,0.013052600429397312,1.2125207492595704,0.04650633404399884
2007-03-15,-0.0019004416765314922,1.2083159826174867,0.04655574156348585
2007-03-16,-0.0010877192727455482,1.2059139547628819,0.04437409831277006
2007-03-19,0.010512128504849148,1.2291028057259892,0.049862791703200626
2007-03-20,0.003742475051657048,1.2374451673639975,0.05856984271055987
2007-03-21,0.023994421321275213,1.2911313693929807,0.08528304242346585
2007-03-22,-0.0038211550296137187,1.2823766012373192,0.07781009484797718
2007-03-23,-0.006130993611325336,1.2683833648764948,0.0769807715574653
2007-03-26,0.005451675974636962,1.2807498559680583,0.08242017793455414
2007-03-27,-0.007223674076368449,1.264274462358821,0.07327882278028941
2007-03-28,-0.009741787478515994,1.2422163817534901,0.05800707901298763
2007-03-29,0.0002468490329524872,1.2427698706989965,0.05384118157721374
2007-03-30,-0.00021141558436691996,1.2422957141961821,0.055223266555255
2007-04-02,-0.00036352260613422026,1.2414805890144338,0.05379177405772673
2007-04-03,0.012400142125740499,1.2692752668903013,0.06540109506344205
2007-04-04,0.005497183083501999,1.2817498884992604,0.07144267064754728
2007-04-05,0.005513937840354615,1.2943313155516813,0.07927111135105247
2007-04-09,-0.0016681143356337786,1.2905041085935163,0.07667480645508062
2007-04-10,0.004596238185096483,1.3010318110405543,0.0844538396390988
2007-04-11,-0.010105233166626457,1.2777793480661646,0.07422660361142475
2007-04-12,0.008780714404949859,1.2977798779990266,0.08305199165326238
2007-04-13,0.0017592889222483017,1.3018223366841553,0.08552983900861055
2007-04-16,0.011447201379901925,1.328171760512935,0.09516478733316536
2007-04-17,0.0032868616570442023,1.335824139003578,0.09451321060666174
2007-04-18,-0.0005209576027848039,1.334607273659596,0.09830409291891429
2007-04-19,0.0019153179640822716,1.3390787889099132,0.09663568534013822
2007-04-20,0.010156561176989081,1.3628357857272744,0.10077205877036488
2007-04-23,-0.002751538461879618,1.3563343521837403,0.09975522791809244
2007-04-24,0.0016572708887982047,1.36023943650989,0.11168039553008957
2007-04-25,0.01998396884969579,1.4074063878869274,0.11858081841025414
2007-04-26,0.00781757778312683,1.4262264745798299,0.12326007202411282
2007-04-27,0.004695459309292621,1.4376187222663481,0.11980491983208208
2007-04-30,-0.0119266530193391,1.4085460895724324,0.10549071789366837
2007-05-01,0.0040295276509383785,1.4182513926389237,0.10810678579743493
2007-05-02,0.005937428124747301,1.4326095864702872,0.11562914089241061
2007-05-03,0.0035421838029610245,1.4412263367464098,0.1209896157444652
2007-05-04,0.0006747596905140837,1.4428735778738675,0.12752478449886073
2007-05-07,-0.0012374456213155283,1.4398506546615,0.12442500492870145
2007-05-08,0.004464575145580462,1.4507435512532298,0.12635985159427232
2007-05-09,-0.0027263668211897356,1.4440619253478482,0.13437579985953807
2007-05-10,-0.015055862065471645,1.4072644661203402,0.11562914089241061
2007-05-11,0.01198709488370832,1.4361205736859044,0.13270751278690684
2007-05-14,-0.004260176576076463,1.4257422698813897,0.12558981732714458
2007-05-15,-0.008809115647582749,1.4043736256947748,0.11171004004178164
2007-05-16,0.012200845459738882,1.433709016729349,0.1215917849514816
2007-05-17,-0.00256236145760862,1.427472974545847,0.11621154709163228
2007-05-18,0.008184368276663561,1.4473403073511784,0.12508634265295693
2007-05-21,0.00876927125913937,1.4688016983697665,0.12942998665273908
2007-05-22,0.003912767820561,1.478461546210494,0.1338032751642133
2007-05-23,-0.007659239004717683,1.4594784168640658,0.12252956377257451
2007-05-24,-0.015797347385356927,1.4206251819260767,0.10071276974698007
2007-05-25,0.009410812273974981,1.4434052310988394,0.11094988727855148
2007-05-29,0.007613382920272858,1.462007810752593,0.1196075307664235
2007-05-30,0.00939716081373339,1.4851436940749023,0.1273569194387496
2007-05-31,0.004258899188691872,1.4957276705373803,0.13721890134065462
2007-06-01,0.0002305071476003355,1.496302953603903,0.14030879940691676
2007-06-04,0.004960827362774139,1.5086866816019153,0.14486959548015155
2007-06-05,0.004930432252950788,1.521055591329434,0.14329012143645214
2007-06-06,-0.009028728348671503,1.4982936652434211,0.13346766555013656
2007-06-07,-0.015830229430546745,1.458745103337736,0.11248007430890872
2007-06-08,0.013270967562422843,1.4913750298483968,0.13183878398694993
2007-06-11,-0.005280630369684706,1.4782189992035053,0.13328991898612808
2007-06-12,-0.005236291386753844,1.465242322403486,0.12610317350522893
2007-06-13,0.013578259467507897,1.4987160223073621,0.14192779946620537
2007-06-14,0.007047587490013809,1.5163259420872723,0.14886774836195937
2007-06-15,0.011696436400537809,1.5457579884319195,0.1591936789224624
2007-06-18,0.0013661654156277394,1.5492359149522734,0.1596477460771628
2007-06-19,-0.0021308039162035762,1.5438039930813665,0.15722918774519923
2007-06-20,-0.00944833597943763,1.5197692782888987,0.14649847704333774
2007-06-21,0.011114952877411894,1.5477763950790302,0.16546228808391805
2007-06-22,-0.009767456563008684,1.5228910998078367,0.1540898821594503
2007-06-25,-0.0035014060006429487,1.5140574337720007,0.14272747824502519
2007-06-26,-0.00472985050215397,1.5021663179564304,0.13998307129673715
2007-06-27,0.012539041556754265,1.533541085399197,0.15694286514446443
2007-06-28,0.0015508327977788283,1.5374701840089546,0.15773266241938644
2007-06-29,-0.004853034875331515,1.5251557527108455,0.15831506861860833
2007-07-02,0.010140018537137982,1.5507608788524943,0.16820669503220564
2007-07-03,0.00743802826408415,1.5697335103643195,0.17093133897269874
2007-07-05,0.006695111127668215,1.5869381617847016,0.17987518455516027
2007-07-06,0.0012491216603449445,1.59016956227656,0.1850481518454543
2007-07-09,0.0038649485184173537,1.6001804342887307,0.19084293084441462
2007-07-10,-0.005654167340086454,1.5854785789988433,0.1815040661183469
2007-07-11,0.0041935779349409116,1.5963209849189952,0.18806887938443473
2007-07-12,0.0226178308910603,1.6550441338948043,0.2163616736471854
2007-07-13,0.005643541668273105,1.670027986095544,0.2161049955581429
2007-07-16,-0.00208021957997233,1.664473741599794,0.21273865639504352
2007-07-17,0.007105473987443685,1.683406090460958,0.2301229933919242
2007-07-18,-0.006804031724851661,1.6651481102908017,0.22158380744467587
2007-07-19,0.008054566729218445,1.6866147235883893,0.24215685754679273
2007-07-20,-0.014980954569944718,1.646366670467367,0.22650997814982476
2007-07-23,0.002670051937066096,1.6534326069220358,0.2254437397780653
2007-07-24,-0.015366065364800953,1.6126597880429774,0.20898742060452546
2007-07-25,0.012969511615690144,1.646544709511847,0.21349880915827346
2007-07-26,-0.011699273030910305,1.6155820603667568,0.18999384454610801
2007-07-27,-0.01267142711156981,1.58243890293449,0.16894708478764087
2007-07-30,0.00549429972087598,1.5966275962780623,0.18318235520102033
2007-07-31,-0.021278123944089462,1.5413762324478144,0.15876925627945404
2007-08-01,0.008162930124839008,1.5621213090542123,0.16632113537997695
2007-08-02,0.010307280186711395,1.588529811258978,0.17389289799443963
2007-08-03,-0.022051581014488553,1.5314486364175819,0.13716961432731223
2007-08-06,0.01947551904353727,1.5807499125438689,0.1547118143742614
2007-08-07,0.0021500344707086933,1.5862986138161164,0.1558273397593628
2007-08-08,0.017148062747426675,1.6306486247294179,0.18017138865979243
2007-08-09,-0.022501042055719973,1.571456289390559,0.15366545951644173
2007-08-10,-0.00482125864893219,1.5590586335149834,0.14932181551665957
2007-08-13,-0.000818696377908063,1.5569635414808705,0.1510098655970853
2007-08-14,-0.013488735733445653,1.5224733359897797,0.1304072914894212
2007-08-15,-0.018434372399754793,1.4759731231456925,0.10874848102004009
2007-08-16,-0.00839567266041584,1.4551856632877738,0.10073253275477434
2007-08-17,0.020734420557886265,1.5060925153780755,0.12754454750665456
2007-08-20,-0.00036058821428123806,1.5051888479531317,0.13466212246027154
2007-08-21,0.008721849974972832,1.5270387292439538,0.13901564796395105
2007-08-22,0.011391736432959456,1.5558260884033817,0.15562006918980686
2007-08-23,-0.0017775178266987055,1.5512830619693032,0.1508223580353243
2007-08-24,0.015503719698942825,1.5908374394347362,0.16279693316680843
2007-08-27,-0.005136993863237234,1.5775283234077149,0.154376204760184
2007-08-28,-0.023289983887030505,1.5174977302871846,0.12687320777235556
2007-08-29,0.029587044367889163,1.591983047329252,0.15763396788655681
2007-08-30,0.0033824429772736663,1.6007502821849036,0.16185903383957
2007-08-31,0.012347743776566769,1.6328636802961563,0.17762449128330693
2007-09-04,0.016573410981207796,1.6764992121272,0.19898721815420095
2007-09-05,-0.009059241008481572,1.6522521607055287,0.18650916834852915
2007-09-06,0.0025726967691055186,1.6590756012702292,0.19040850619136296
2007-09-07,-0.018828725974695235,1.6090085954279143,0.1639124585519096
2007-09-10,0.0005853392604220787,1.6105357505895967,0.16415925513705476
2007-09-11,0.016041624256176508,1.6524129842078707,0.18262947300734478
