Date,Daily_Return,Cumulative_Return,Benchmark_Return
2018-01-25,0.0028835764937196547,1.2856219665368775,2.931122972360793
2018-01-26,0.025066190097389047,1.3429138012408588,2.9917528628626737
2018-01-29,-0.004388167932603167,1.3326327020294002,2.9720580910289116
2018-01-30,-0.013261619068257298,1.3016982157089267,2.939324871802808
2018-01-31,0.004944216752483552,1.3130783105861963,2.9502721165322874
2018-02-01,-0.01119179445993191,1.287190813564389,2.922710981290936
2018-02-02,-0.005824563123289339,1.2738689262957759,2.8424493186904587
2018-02-05,-0.031251610690012685,1.202806859851063,2.692185236705879
2018-02-06,0.0034657934571708914,1.2104413334533461,2.788844870021055
2018-02-07,-0.014778992967558637,1.177773236531038,2.7411232644630905
2018-02-08,-0.03054473129412551,1.1112537382016594,2.584294443555172
2018-02-09,-0.0022417913503761685,1.1065207478329095,2.6448729906605526
2018-02-12,0.013404927732422255,1.1347585062244576,2.7080603373718932
2018-02-13,0.008209465027872717,1.1522837315242613,2.7251174462849055
2018-02-14,0.025914835059361114,1.2080598094276591,2.7939886457547636
2018-02-15,0.004657482850202406,1.2183438101222896,2.862132434185556
2018-02-16,-0.00843796289882176,1.1996255073556465,2.8483435406086914
2018-02-20,-0.0034698168147999442,1.191993209783961,2.853475937535609
2018-02-21,-0.003892216215139176,1.1834614982693648,2.8418637264384836
2018-02-22,0.002131103477399245,1.1881146806610938,2.8433360330246136
2018-02-23,0.015102897614409956,1.2211615526517057,2.9199259489456386
2018-02-26,0.00783684595656307,1.2385684535844774,2.9725015869619265
2018-02-27,-0.021058479145898694,1.191427606488002,2.9220573937300824
2018-02-28,-0.004020311671222438,1.1826173845049994,2.895951358098737
2018-03-01,-0.00575977627606154,1.1700459966740082,2.8369075622509055
2018-03-02,0.0009439130999183418,1.1720943315176942,2.871294871439937
2018-03-05,0.009742907105998297,1.1932568448151364,2.911218108899191
2018-03-06,0.014112278363570083,1.224208695931973,2.9292587907700245
2018-03-07,0.009220973768232435,1.2447180659722363,2.9385633243433675
2018-03-08,0.0012762165325943876,1.247582812279043,2.959616337163467
2018-03-09,0.014839130652687134,1.2809349872831857,3.036206253084492
2018-03-12,0.004710894460796417,1.2916802312802145,3.0532236749396686
2018-03-13,-0.013731097309566825,1.2602129470220955,3.0051323969269026
2018-03-14,-0.0011207566022611347,1.257679798439204,3.0019893484654663
2018-03-15,-0.004631942064017499,1.2472223564137308,2.9962999450694894
2018-03-16,0.0025550696560315738,1.2529641660669593,2.990036328228328
2018-03-19,-0.020383018271009842,1.2070419563060861,2.9018966458815965
2018-03-20,-0.002894350167913409,1.2006540040492597,2.9138554942880672
2018-03-21,0.002816531658582639,1.2068522157212511,2.895400179799009
2018-03-22,-0.028454692336196796,1.1440569148914488,2.7980980601978973
2018-03-23,-0.01872634228219706,1.10390657123068,2.6991024411078954
2018-03-26,0.022737344210652367,1.1517438191278053,2.838777572011006
2018-03-27,-0.02271355907698588,1.1028700587735067,2.7114648208576706
2018-03-28,-0.009717976576145643,1.0824344167996678,2.6722293073796477
2018-03-29,0.008611177836980365,1.1003666298965782,2.740617323858657
2018-04-02,-0.020223469732975737,1.0578899289287125,2.6324592675142755
2018-04-03,-0.0009799075714353375,1.0558733870061747,2.6711039156347356
2018-04-04,0.017753533990865888,1.0923724050633052,2.728641546007935
2018-04-05,0.00627173939973496,1.105495219515059,2.7484098637880354
2018-04-06,-0.019587504539816107,1.0642538223442468,2.6565418182597647
2018-04-09,0.010108049932466707,1.0851194030537874,2.6787826674961948
2018-04-10,0.021903835103541283,1.1307915146294718,2.760363161557047
2018-04-11,-0.011764115720858203,1.1057246366743478,2.7419303271497
2018-04-12,0.002944575687115609,1.1119251022432595,2.783320043025751
2018-04-13,-0.009685549492234715,1.0914699471415896,2.7674507705290696
2018-04-16,-0.0022109630532613843,1.086845784361453,2.79407412557164
2018-04-17,0.016305998832895605,1.1208738892856838,2.8743244093653253
2018-04-18,0.006051418655307793,1.1337081851048625,2.8838959286004697
2018-04-19,-0.009159338639480399,1.1141648292796558,2.850747799224269
2018-04-20,-0.01354547985425616,1.0855274521760712,2.789850923060587
2018-04-23,0.006074580580842125,1.098196156737873,2.779079911070447
2018-04-24,-0.007269664844527585,1.082942973900313,2.699648068770163
2018-04-25,-0.00864641622517855,1.0649329819746596,2.7024275504780024
2018-04-26,0.008840303842982506,1.0831876169507115,2.7795630940612948
2018-04-27,-0.0054954618464865945,1.0717395388826856,2.7833713864222505
2018-04-30,-0.006767748256337985,1.057718527230826,2.7545086266966488
2018-05-01,0.005464753053574836,1.0689634508359078,2.797927655627889
2018-05-02,-0.017116386084194267,1.0335502736173137,2.7766245865902395
2018-05-03,0.00593433032946976,1.0456180326825422,2.776056201314388
2018-05-04,0.015779937455942826,1.0778977572970216,2.8474682050813276
2018-05-07,0.015993828013041295,1.1111312966559148,2.877450528382508
2018-05-08,-0.007903197472412672,1.0944466091282528,2.8738184687608905
2018-05-09,-0.0023549659687499753,1.089514258640392,2.9179990451515727
2018-05-10,0.007403399521817651,1.1049837675036418,2.9579791766447863
2018-05-11,-0.009536327738892035,1.0849099524116794,2.9517327667797497
2018-05-14,0.0027410041707074716,1.0906246992867894,2.9584454301913836
2018-05-15,-0.014605598233221991,1.0600898748725562,2.915344730318445
2018-05-16,0.007006963642769509,1.0745248497266258,2.9388930322084574
2018-05-17,-0.01398852443517016,1.045505308174857,2.9227848047691447
2018-05-18,-0.009462664918302315,1.0261493768549896,2.902675400317159
2018-05-21,-0.007151425550663388,1.0116595204318881,2.925001451838592
2018-05-22,0.0005305529146344577,1.0127268122537054,2.918232171924871
2018-05-23,0.004889246662233215,1.0225675301025041,2.952340839113436
2018-05-24,-0.001968740919710805,1.018585618643113,2.950107262599737
2018-05-25,0.008407549049748752,1.0355569762429724,2.9564843899769446
2018-05-29,-0.011211556573134746,1.012735214045985,2.9369433708008104
2018-05-30,0.0023683431228432297,1.0175020616482753,2.9652660535016033
2018-05-31,-0.0063918121328332645,1.004606567492616,2.96035512700932
2018-06-01,0.017064523368415362,1.0388142231080728,3.0264016070760444
2018-06-04,0.016512925973491483,1.072481011447958,3.0602999051048947
2018-06-05,-0.00577047510369798,1.0605218113685106,3.0734751757106125
2018-06-06,0.016787535721000498,1.0951128948807605,3.0981033541183693
2018-06-07,-0.0066389362912270666,1.0812035738487187,3.0655632970758564
2018-06-08,0.0041636225437024,1.0898689199668294,3.0654439583704773
2018-06-11,0.009601452090757953,1.109934696277855,3.0744584711365617
2018-06-12,0.010377238306029745,1.1318299914312906,3.0975918628764783
2018-06-13,-0.009074000174846907,1.1124857657162992,3.0953635594683657
2018-06-14,0.01574960024496769,1.1457565720495153,3.1376116814275266
2018-06-15,0.011489866111041127,1.170411027769251,3.1240670158988797
2018-06-18,-0.007968156637177934,1.1531168527329272,3.121594761974423
2018-06-19,-0.01333164555031963,1.124412262023872,3.108311531470118
2018-06-20,0.008096246134339395,1.1416120265880259,3.1382427889066715
2018-06-21,-0.01383709260914003,1.1119783426432792,3.102315177822631
2018-06-22,0.00725352348788554,1.1272976271575477,3.090958573580515
2018-06-25,-0.023767202862412705,1.076737712904165,3.000392152536495
2018-06-26,-0.0032895167993455612,1.0699062493097324,3.0174609177881724
2018-06-27,-0.022392420794104008,1.0235560375708435,2.9614577611406494
2018-06-28,0.009582394052882495,1.0429465489109369,2.9966579611856234
2018-06-29,0.001910148235521543,1.0468488796566038,3.0018869392043355
2018-07-02,0.0013300056987097478,1.049571200330945,3.0342962787346783
2018-07-03,-0.0007367914381780684,1.048061093818605,2.9869668257132274
2018-07-05,0.011048863331778586,1.0706898409393397,3.036132152074405
2018-07-06,0.02006642936102053,1.1122411923611315,3.0965402946097793
2018-07-09,0.0071275569176045715,1.1272963116833945,3.1355712670974194
2018-07-10,-0.0019498333551013216,1.1231484383786903,3.139322665424415
2018-07-11,-0.004410951668299409,1.1137833332323765,3.11737155946337
2018-07-12,0.01837655502457035,1.152627388965541,3.1868680382430403
2018-07-13,-0.0001928496645179031,1.1522122554957468,3.1923073854214676
2018-07-16,-0.0017772831194313259,1.1483871649846207,3.1821219656833035
2018-07-17,0.0065909366564077514,1.1625470487024736,3.2082621377350247
2018-07-18,0.0012566038282606927,1.1652645136026667,3.200441012022731
2018-07-19,-0.009896156246334237,1.143836717661412,3.178973089052535
2018-07-20,-0.0023969901134739836,1.138697962244275,3.1777624950226206
2018-07-23,-0.0023384314903056105,1.1336967635811104,3.1900110867044775
2018-07-24,-0.00833610322448325,1.1159100471101522,3.209603449277112
2018-07-25,0.01657176229656235,1.1509744054517697,3.267771909597582
2018-07-26,-0.003019937770475917,1.1444785966014188,3.2064773302599274
2018-07-27,-0.012088352513241522,1.1185553833685997,3.1473821910155957
2018-07-30,-0.009513016055592464,1.0984015319919522,3.0884521832356837
2018-07-31,0.002736639185478613,1.1041440998512697,3.1105509361531505
2018-08-01,-0.0012855498420092225,1.1014391177361413,3.1338036665984452
2018-08-02,0.0032570676982247174,1.1082836472063056,3.190221455864192
2018-08-03,-0.0015094134526330875,1.105101375507246,3.203487756924246
2018-08-06,0.005206425595392882,1.116061429189584,3.228212516423797
2018-08-07,0.004794548622786246,1.1262069886006363,3.2416603233287766
2018-08-08,-0.006796916052751765,1.1117553381883436,3.245582126225779
2018-08-09,-0.0008349678057251078,1.1099920904673883,3.2441100971715224
2018-08-10,-0.007761242286937909,1.0936159306297486,3.210768528079859
2018-08-13,-0.008357938919004868,1.0761176165616897,3.2067160076706855
2018-08-14,-0.0032289798839040982,1.0694138745411932,3.2328617303598666
2018-08-15,-0.02136942836399238,1.025191682993733,3.180280541706119
2018-08-16,-0.000947362746288578,1.0232730918391715,3.1914378780634394
2018-08-17,0.0031543480689396296,1.0296551994093517,3.193285130209957
2018-08-20,0.0030772107723502796,1.0359008762531308,3.1898065457140943
2018-08-21,0.008908806932608336,1.0540383240935984,3.2044766029876524
2018-08-22,0.0036178670138682697,1.061469561591558,3.2200333745953644
2018-08-23,-0.014542561964715827,1.031490512753737,3.2139174047106254
2018-08-24,0.016018606530728532,1.0640321599484475,3.2545910883544016
2018-08-27,0.014972830191145698,1.0949365629884191,3.296498123641677
2018-08-28,-0.004449474171229372,1.0856151968610384,3.3028186345167985
2018-08-29,0.005546320799277846,1.0971826878066788,3.3539336222856218
2018-08-30,-0.02209545539658563,1.0508444812697548,3.3439810517888837
2018-08-31,0.001000356269037674,1.0528960564034144,3.3507334022583537
2018-09-04,-0.012137779259173623,1.027978457228762,3.3324143559189263
2018-09-05,-0.028370970486465433,0.9704427402715372,3.2761100771892258
2018-09-06,0.001199476011953449,0.9728062390714205,3.236272042014975
2018-09-07,-0.0004432978468804293,0.9719316983133277,3.223250246535012
2018-09-10,0.006420919020057851,0.9845933120612829,3.2331517511671226
2018-09-11,0.0002823297836961813,0.9851536218618022,3.2673628276168154
2018-09-12,0.006242503911296429,0.9975459511107987,3.2561030819983676
2018-09-13,0.017122252282749967,1.0317484368321033,3.2979532232516835
2018-09-14,0.0013303335239806785,1.0344513398899164,3.2887510989394686
2018-09-17,-0.014905074597959478,1.0041276909029384,3.225791050832094
2018-09-18,0.003838748461713918,1.0118210329934705,3.2597065558370693
2018-09-19,0.008113964629581766,1.0281448776962283,3.2573874995064944
2018-09-20,0.013523003241915873,1.0555714874523892,3.3021250823662367
2018-09-21,-0.006929856905643466,1.0413266711850233,3.280549199497454
2018-09-24,-0.01347763043155052,1.0138144247207244,3.290598351085987
2018-09-25,0.0013055375471548304,1.0164435350651995,3.2988058011654626
2018-09-26,0.0068657273141785645,1.0302878865213954,3.298748907131503
2018-09-27,0.007938378802364787,1.046405080842455,3.3365351491688537
2018-09-28,-0.004341768897072352,1.0375200629116423,3.3354438938443183
2018-10-01,-0.004113760871432629,1.0291381926020775,3.345561318273604
2018-10-02,-0.008474476466433106,1.0119423087417307,3.3358019099604563
2018-10-03,0.0008250832467356706,1.013602328634072,3.3410028572599986
2018-10-04,-0.021612528198664934,0.9700832915255708,3.2572057161296986
2018-10-05,-0.0092517464481566,0.9518565804306265,3.205488206664647
2018-10-08,-0.003785606694807356,0.9444676190924446,3.179234524076879
2018-10-09,-0.005739480331374483,0.933307385437669,3.1899203337820152
2018-10-10,-0.03869525927917051,0.8584975548918232,3.003990075737737
2018-10-11,0.0003648739908959298,0.859175672311747,2.9582519904759215
2018-10-12,0.028462653890266216,0.9120927459939592,3.0680527579764387
2018-10-15,-0.008326942783027475,0.8961708591022255,3.017727903449974
2018-10-16,0.02367861467727567,0.9410695582371857,3.1358157726775104
2018-10-17,-0.0020278350185912774,0.9371333894134708,3.1370660537652606
2018-10-18,-0.02915229045074872,0.880661514203446,3.044680688825765
2018-10-19,-0.0023198773006511547,0.8762986102464372,3.0396448729906425
2018-10-22,0.009234712912935194,0.8936256892510022,3.05895859356281
2018-10-23,-0.015406030743603282,0.8644524336655244,3.0461471672425615
2018-10-24,-0.05841099440605688,0.7555479129923282,2.8588528400426143
2018-10-25,0.024153197372600223,0.797950008231888,2.9880128433424678
2018-10-26,-0.007962317850191938,0.7836341587875904,2.894803208740238
2018-10-29,-0.010522312027608866,0.7648662036257257,2.816081848034769
2018-10-30,0.01625619497970947,0.7935562127449651,2.8707720013912494
2018-10-31,0.037855179829430374,0.861451605712618,2.9599971108931844
2018-11-01,0.03654998159557722,0.929487627642472,3.018012096087899
2018-11-02,-0.008975829572669325,0.912168875534179,2.9589683002400675
2018-11-05,-0.0016277349484265834,0.9090563714281785,2.9429397244482987
2018-11-06,-0.0020936044964786544,0.9050595624249254,2.9723594906429596
2018-11-07,0.024552992677468126,0.9518344759112851,3.094152965438451
2018-11-08,-0.03503515190834277,0.8834516585477927,3.0688370630494637
2018-11-09,-0.020927069614485583,0.8440365345738448,3.000949159005554
2018-11-12,-0.02396099337638711,0.7998515873831049,2.8815599428256404
2018-11-13,0.010820143548879993,0.8193262399252697,2.882588753478757
2018-11-14,0.011425312565723563,0.8401126108754384,2.8478944940382154
2018-11-15,0.019808570611366524,0.8765626114608305,2.9164304350055206
2018-11-16,-0.007953805902155704,0.8616367966860288,2.9031130680808395
2018-11-19,-0.02762710193705261,0.8102051671342156,2.775737872256085
2018-11-20,-0.031013898283946722,0.7540636482076404,2.7098279378708643
2018-11-21,0.03132145998021777,0.8090034825677308,2.7375084118175943
2018-11-23,-0.0035498117617184543,0.8025818607283224,2.710049685837371
2018-11-26,0.03055717501095489,0.8576636701181704,2.7958700343216547
2018-11-27,0.0003390278770002635,0.8582934698884312,2.808772491096239
2018-11-28,0.021950709266253116,0.899084329577329,2.9294350235093596
2018-11-29,-0.007473010138427419,0.884892453128669,2.917538619774308
2018-11-30,0.013154921243258297,0.9096880649015886,2.949714832531352
2018-12-03,0.018055044306781103,0.9441675675255177,3.0140106415433525
2018-12-04,-0.02722831093561388,0.8912311684859968,2.8622972881181
2018-12-06,0.003291211875412448,0.8974556109668681,2.887101699265195
2018-12-07,-0.021576635141745865,0.8565149035513775,2.758890854970914
2018-12-10,0.001471910312238618,0.8592475269827395,2.798371151560901
2018-12-11,0.0013684095048120265,0.861791738970461,2.810591434991714
2018-12-12,0.01785042990651011,0.8950255219074728,2.844535248247732
2018-12-13,-0.008438692329519942,0.8790339845715076,2.8468146175204714
2018-12-14,-0.014001983175435386,0.8527237823334659,2.7484781366287843
2018-12-17,-0.024757541509698215,0.80685489638634,2.665170006658666
2018-12-18,-0.004040979229459266,0.7995534332793961,2.6896843969985027
2018-12-19,-0.019156516240793196,0.7650802587086043,2.6052508752834727
2018-12-20,-0.008214035545093597,0.7505818267236288,2.5485372370411348
2018-12-21,-0.02655691784383326,0.7040917689724218,2.4367757068580524
2018-12-24,-0.02112172107720861,0.6680984179382194,2.3531037326024644
2018-12-26,0.04393050716770575,0.7413788274438933,2.559666265147412
2018-12-27,0.0070942829601447635,0.7537326615865854,2.5741770191258833
2018-12-28,-0.0009684248384390804,0.7520343033171231,2.5724549338540768
2018-12-31,-0.004412594916682682,0.7443032856564522,2.5978618666973996
2019-01-02,0.009722952890087707,0.7612630643289151,2.6154249162148444
2019-01-03,-0.020583505774118688,0.7250100958745589,2.49393811413899
2019-01-04,0.05182666531800421,0.814411616783628,2.6505510152497345
2019-01-07,0.009406166338921607,0.8314782742583664,2.6878257660451923
2019-01-08,0.002462510519955753,0.8359883087757982,2.723975125095739
2019-01-09,0.012173707041316468,0.8583390925781167,2.7517349731581393
2019-01-10,-0.0008007947121776216,0.8568509444593471,2.763244774994138
2019-01-11,-0.003266205298405854,0.8507860880662041,2.752138504501445
2019-01-14,-0.01160013699013972,0.8293167159051913,2.717830846959957
2019-01-15,0.016760354809380606,0.8599767131224934,2.790925248940868
2019-01-16,0.004556239405037803,0.8684512123152748,2.790311348437849
2019-01-17,0.00010398902723015517,0.8686455107392703,2.818668167559017
2019-01-18,0.017254289392621677,0.9008876611537893,2.856272348687696
2019-01-22,-0.025751247978634616,0.8519374316118913,2.7779489686880727
2019-01-23,0.0006131691083935619,0.8530729824356333,2.784741006215378
2019-01-24,0.009501390403087413,0.8706797522871679,2.8096306196474763
2019-01-25,0.022048220784207737,0.9119249124821422,2.857841236365622
2019-01-28,-0.0012818401113668314,0.9094741304394012,2.806527258243876
2019-01-29,-0.00413994004286058,0.9015690220259887,2.769980196019357
2019-01-30,0.02232489350899069,0.9440213479427142,2.869515892134167
2019-01-31,0.016312339651532757,0.9757328844601862,2.9257460698537825
2019-02-01,0.0070026707335090555,0.9895682913074271,2.9079443429255796
2019-02-04,0.010615707093228583,1.0106889655299223,2.9559387623146773
2019-02-05,0.006329700291234276,1.023416024060619,2.9920653637516397
2019-02-06,-0.011231386501178092,1.0006902566417173,2.977344240613454
2019-02-07,-0.014578141867553327,0.9715239102473625,2.924688950949623
2019-02-08,-0.0014059448364742734,0.9687520563857646,2.9293212354414395
2019-02-11,-0.0053848634948666044,0.9581505953068894,2.9270762801209487
2019-02-12,0.018903735707436076,0.9951669566359294,2.987035098553977
2019-02-13,-0.00308897469194096,0.9890039364006842,2.987722822535208
2019-02-14,0.0029297799535193004,0.9948312802610217,2.991440084441829
2019-02-15,0.0025155439145399475,0.9998493659486163,3.0100605303953065
2019-02-19,0.002672296044207719,1.0051935554982525,3.0165569964778935
2019-02-20,0.0007617622136488092,1.0067210361798833,3.0141299802487316
2019-02-21,-0.008792637109676862,0.989076666328399,2.9986814460714792
2019-02-22,0.01317094489071324,1.0152746854840138,3.0302096219051275
2019-02-25,0.0024464720204553023,1.0202049986155823,3.044305743265375
2019-02-26,0.002715043163314074,1.0256899423855663,3.0487334867668103
2019-02-27,0.016673159573454544,1.059464594041303,3.045198008236988
2019-02-28,0.007707139912752579,1.0753371758129395,3.03413142480213
2019-03-01,-0.0013973544197874235,1.0724371942377684,3.064846987311709
2019-03-04,-0.00010893623802970143,1.0722114307262753,3.0644265265241524
2019-03-05,0.022944461011238662,1.1197572051056173,3.067814080565679
2019-03-06,-0.00336680264475786,1.112620400941223,3.0426233450514033
2019-03-07,-0.0170707147177752,1.0765564607698037,2.993975060569577
2019-03-08,-0.007290008846471316,1.0614183458005946,2.9876148626366206
2019-03-11,0.017785743873146395,1.0980822045144092,3.0719234950088117
2019-03-12,0.00800725967545674,1.1148820935464108,3.0931013971717496
2019-03-13,0.012351788716821301,1.1410046703268848,3.1247605680494424
2019-03-14,-0.002904024076164876,1.1347871412170742,3.1168201036317686
2019-03-15,0.010592765633735374,1.157400441081899,3.1531856600113626
2019-03-18,0.0008247778339237921,1.1591798171446008,3.1641495566532205
2019-03-19,-0.0014249376725622943,1.1561031204813155,3.177222417997811
2019-03-20,-0.0028246868591991405,1.1500128043298137,3.19510962474289
2019-03-21,0.011086859895470959,1.1738496950648871,3.2590643470830054
2019-03-22,-0.023961002928567725,1.1217620761551714,3.1640246673103825
2019-03-25,0.0010587159870692013,1.1240084195859539,3.158852305793757
2019-03-26,0.0021631398540168105,1.1286029468486274,3.1782853650713037
2019-03-27,-0.004179395422459469,1.1197066734363346,3.153867555823262
2019-03-28,0.0019322320384243838,1.12380243858281,3.1608474824285704
2019-03-29,0.008939221548785375,1.1427875791071522,3.1939842329979786
2019-04-01,0.019098420291262304,1.1837114368878372,3.2506237702302325
2019-04-02,0.0030567784157177953,1.190386558874272,3.262685027897831
2019-04-03,0.013453268067128623,1.2198544164214429,3.288449976857291
2019-04-04,-0.0009916758485339254,1.2176530404094166,3.2859488596180446
2019-04-05,0.01819117218897807,1.2579947487229148,3.307700975226166
2019-04-08,0.002251695038747411,1.2630790642961318,3.319580449516966
2019-04-09,-0.003401684581413835,1.2553807831365953,3.3018184096465983
2019-04-10,-0.002530315616342733,1.2496739579202254,3.3262589765082238
2019-04-11,-0.00715268075951476,1.2335827582862278,3.3168237254227098
2019-04-12,0.014026527120289437,1.2649121674207406,3.3357280864822396
2019-04-15,-0.004633086896618024,1.2544186325358728,3.3362795423138394
2019-04-16,-0.0060235864909595205,1.2408389469159626,3.3508358115194783
2019-04-17,-0.009626817920806255,1.2192667983841514,3.3656082780541645
2019-04-18,-0.00366261788013391,1.211138472127602,3.3707237455368304
2019-04-22,-0.0031346472779682907,1.204207332934736,3.3842342746451015
2019-04-23,0.010418543183871243,1.2271719622191224,3.4394925357455612
2019-04-24,-0.012670416414798718,1.198952766030442,3.4245441140034094
2019-04-25,-0.003064741514748054,1.1922135441994186,3.4430221861060515
2019-04-26,0.007494012884663651,1.2086420207455832,3.448569770714939
2019-04-29,0.008138640578352242,1.2266173643186775,3.455594935015542
2019-04-30,-0.00027958923599807114,1.2259948260709277,3.4228672664268975
2019-05-01,-0.006954069166640238,1.210515104085847,3.4060374561178515
2019-05-02,-0.0074944329944598796,1.1939485467550344,3.3902420070993813
2019-05-03,0.027602632795531434,1.2545073028634035,3.459397399207166
2019-05-06,-0.013534275337981266,1.2239941802749605,3.430045905853256
2019-05-07,-0.02919232525527548,1.159070618798534,3.34254870979246
2019-05-08,-0.003681865146430165,1.1511212119384981,3.329703147051836
2019-05-09,0.006374114317558195,1.1648327044543185,3.309923450464944
2019-05-10,0.005068440476024755,1.175805030157397,3.31207182469364
2019-05-13,-0.03535016035948734,1.0988899734303539,3.1629275838165123
2019-05-14,0.020640038152940306,1.1422111425607802,3.207119539013987
2019-05-15,0.015335561608913988,1.175063153516823,3.264736821034729
2019-05-16,0.01923606897004643,1.2169028183520791,3.3084400426038956
2019-05-17,-0.029239677092176907,1.1520812957987276,3.26498132661482
2019-05-20,-0.019468687586401367,1.1101830973902844,3.192807775388438
2019-05-21,0.015889038270840476,1.1437118773831996,3.235050069178266
2019-05-22,-0.008320699092079392,1.1258746959113775,3.2177939699123312
2019-05-23,-0.017346253803275424,1.0889987338821379,3.1537199088668366
2019-05-24,0.001981862926000639,1.0931388430252813,3.1497581413801257
2019-05-28,-0.006825986342276165,1.078851105870303,3.1369239574462933
2019-05-29,-0.013777485159535176,1.0502097656102918,3.1019568841746183
2019-05-30,0.0022801342426801304,1.0548845191015372,3.118178622149977
2019-05-31,-0.011256928166034824,1.0317528316805142,3.0514274886577715
2019-06-03,-0.011023267078394496,1.0093562775796157,2.966203833700383
2019-06-04,0.02283284553013923,1.0552355990806066,3.0734751757106107
2019-06-05,-0.005280894758255152,1.0443821161784426,3.1042531828916085
2019-06-06,0.0071810544533353875,1.0590629354781447,3.1355315800395793
2019-06-07,0.01719133752736018,1.0944609813920265,3.2158784449250595
2019-06-10,0.01504420232534817,1.1259704761586353,3.2639866523820764
2019-06-11,0.0020329517080081637,1.1302924714693172,3.2707617604651293
2019-06-12,-0.004103368354160073,1.1215510967567845,3.2471396350969055
2019-06-13,0.002635130017864669,1.127141659736282,3.2689600235457794
2019-06-14,-0.008640974127626742,1.1087610836887039,3.25101592276674
2019-06-17,0.005144452012714574,1.1196095038900205,3.277963157505071
2019-06-18,0.019748154052594117,1.1614678789041832,3.339848879732161
2019-06-19,0.009824019265156532,1.182702180987555,3.35823064827488
2019-06-20,0.007405470319814138,1.198866117205852,3.3981935727919685
2019-06-21,-0.008271867324106827,1.1806773884208512,3.392924630183548
2019-06-24,-0.009586278908781488,1.1597728067653756,3.3896508642099406
2019-06-25,-0.019302559866616546,1.1180836628644966,3.3149195792422264
2019-06-26,0.009142543827334173,1.1374483355821958,3.335102807172424
2019-06-27,0.008401597752614542,1.1554063167147532,3.3521543654479773
2019-06-28,0.004043222100258336,1.1641211031695309,3.360128966286026
2019-07-01,0.02060645603552026,1.2087159695375358,3.4152964744640224
2019-07-02,0.006528614260793164,1.2231358241143004,3.4333027423826072
2019-07-03,0.002710587403566757,1.2291618280755623,3.4661952649037975
2019-07-05,-0.006913680530571237,1.2137501153453036,3.4568793525236625
2019-07-08,-0.015257843708374127,1.1799730620759696,3.42532841907643
2019-07-09,0.00783170387875444,1.1970459655618102,3.448671902444188
2019-07-10,0.004066270664523146,1.205979749120183,3.492176133660432
2019-07-11,0.0011571261691415771,1.2085323460164865,3.4884133565266433
2019-07-12,0.0008905166446396834,1.2104990808308393,3.5148207917720393
2019-07-15,-0.007092152563488547,1.1948218841081357,3.5282858056531428
2019-07-16,-0.010617646714322944,1.1715180407418107,3.5056355969040753
2019-07-17,0.004968647497815457,1.1823075484214036,3.483854895513037
2019-07-18,0.017371124669116476,1.2202166849113856,3.4925910438105285
2019-07-19,-0.00942243021272629,1.1992968481406776,3.453241742264586
2019-07-22,0.0011265987093367147,1.201774573131241,3.493153878448921
2019-07-23,0.01130474986082789,1.226665083930421,3.5212548131832078
2019-07-24,0.0070439749409087,1.2423496569834236,3.55311269688195
2019-07-25,-0.005983764834073384,1.2289319639602696,3.5072214140262528
2019-07-26,-0.00213866649177311,1.2241650218565057,3.5567164482525238
2019-07-29,-0.011189301324326282,1.1992781692319263,3.540875484006886
2019-07-30,-0.008012967318706666,1.1816554251371256,3.520066976766878
2019-07-31,-0.012680325567140998,1.1539913240710673,3.461130863285761
2019-08-01,-0.009959196487045095,1.132539301243253,3.434058739204591
2019-08-02,-0.012648161860438496,1.105566598987382,3.372474139059678
2019-08-05,-0.04761376554656576,1.005312644600517,3.2149689729773208
2019-08-06,0.00797893818856264,1.0213129102405274,3.275007443057893
2019-08-07,0.006465715643668549,1.0343821447450186,3.2923887091985398
2019-08-08,0.032887494582512784,1.101287876509081,3.390679674863059
2019-08-09,-0.005555251481054386,1.089614693920982,3.3460272942883202
2019-08-12,-0.020278937948685547,1.047239527206297,3.297947672614219
2019-08-13,0.02986684815952675,1.1083841193115491,3.3925666140674133
2019-08-14,-0.026245215723504644,1.053049123272206,3.257279539607902
2019-08-15,-0.0018111914734431113,1.0493306582055753,3.2543013450790124
2019-08-16,0.02156086984580401,1.0935160097981615,3.32206408224821
2019-08-19,0.012924530157867965,1.1205737206027773,3.3875477276765418
2019-08-20,-0.00474584712611587,1.1105098019051378,3.356372017321571
2019-08-21,0.006711676546950577,1.124674861044694,3.39544850503638
2019-08-22,-0.013565256046184493,1.0958531025397313,3.380789826569613
2019-08-23,-0.02230245137111598,1.0491104406393363,3.242990533595936
2019-08-26,0.009613810560640082,1.0688102002334725,3.305529843383881
2019-08-27,-0.003258192508976786,1.0620696183365772,3.300419926538675
2019-08-28,-0.0014315697905129257,1.059117621765032,3.3128505791292024
2019-08-29,0.01347386924242841,1.0868619033554738,3.3778796273496026
2019-08-30,-7.491461646296459e-05,1.0867055668963728,3.371451156575894
2019-09-03,-0.012458636736042769,1.0607080602633325,3.325133307231435
2019-09-04,0.015774713407505938,1.0932151393305238,3.387508040618706
2019-09-05,0.01465192549154296,1.1238847715897644,3.4689519889980547
2019-09-06,0.0025983959064594495,1.129403465086055,3.463268136239537
2019-09-09,0.004213493252266843,1.1383756922175485,3.451820779074958
2019-09-10,0.0015712659946391966,1.1417356492264932,3.4417832838250897
